time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2024-08-02,1.08125,1.09485,1.08035,1.0935,-40813,17799,23014,85,14,19
2024-08-05,1.094,1.10305,1.0914,1.09725,-40813,17799,23014,85,14,19
2024-08-06,1.09735,1.0984,1.09245,1.0949,-40813,17799,23014,85,14,19
2024-08-07,1.09515,1.0957,1.09255,1.09425,-57860,33580,24280,77,22,22
2024-08-08,1.0943,1.0964,1.09,1.09375,-57860,33580,24280,77,22,22
2024-08-09,1.09365,1.09495,1.0927,1.09385,-57860,33580,24280,77,22,22
2024-08-12,1.0935,1.0957,1.0928,1.09485,-57860,33580,24280,77,22,22
2024-08-13,1.09495,1.10175,1.09305,1.1017,-57860,33580,24280,77,22,22
2024-08-14,1.1011,1.10645,1.10035,1.10335,-54027,26983,27044,79,19,28
2024-08-15,1.103,1.1031,1.09645,1.09935,-54027,26983,27044,79,19,28
2024-08-16,1.09885,1.10445,1.09855,1.10355,-54027,26983,27044,79,19,28
2024-08-19,1.10435,1.1101,1.1037,1.10965,-54027,26983,27044,79,19,28
2024-08-20,1.11,1.1145,1.10855,1.1135,-54027,26983,27044,79,19,28
2024-08-21,1.11415,1.11875,1.1113,1.1175,-89224,56017,33207,64,33,43
2024-08-22,1.1162,1.11895,1.111,1.11225,-89224,56017,33207,64,33,43
2024-08-23,1.1124,1.12125,1.1117,1.1199,-89224,56017,33207,64,33,43
2024-08-26,1.12025,1.12125,1.11605,1.11745,-89224,56017,33207,64,33,43
2024-08-27,1.117,1.1201,1.11595,1.11965,-89224,56017,33207,64,33,43
2024-08-28,1.11935,1.11955,1.11145,1.11255,-135522,92838,42684,44,52,66
2024-08-29,1.11275,1.11475,1.10635,1.10865,-135522,92838,42684,44,52,66
2024-08-30,1.1085,1.1103,1.1051,1.10595,-135522,92838,42684,44,52,66
2024-09-03,1.1054,1.1085,1.1033,1.1045,-135522,92838,42684,44,52,66
2024-09-04,1.10505,1.11015,1.1045,1.1082,-141548,100018,41530,42,56,63
2024-09-05,1.10885,1.11255,1.1079,1.11085,-141548,100018,41530,42,56,63
2024-09-06,1.1115,1.11595,1.10695,1.10905,-141548,100018,41530,42,56,63
2024-09-09,1.10895,1.1095,1.1037,1.1047,-141548,100018,41530,42,56,63
2024-09-10,1.1039,1.1053,1.1018,1.10275,-141548,100018,41530,42,56,63
2024-09-11,1.10215,1.10575,1.10045,1.1021,-123807,81433,42374,49,46,65
2024-09-12,1.1015,1.10765,1.10065,1.10625,-123807,81433,42374,49,46,65
2024-09-13,1.1118,1.11445,1.11125,1.112,-123807,81433,42374,49,46,65
2024-09-16,1.1121,1.11785,1.1118,1.1162,-123807,81433,42374,49,46,65
2024-09-17,1.1174,1.1186,1.11495,1.1163,-123807,81433,42374,49,46,65
2024-09-18,1.1156,1.1227,1.1134,1.11865,-114402,69646,44756,53,40,71
2024-09-19,1.11575,1.1215,1.1104,1.12015,-114402,69646,44756,53,40,71
2024-09-20,1.1197,1.1217,1.1171,1.12,-114402,69646,44756,53,40,71
2024-09-23,1.11975,1.12015,1.1118,1.11515,-114402,69646,44756,53,40,71
2024-09-24,1.1146,1.12165,1.1138,1.1202,-114402,69646,44756,53,40,71
2024-09-25,1.12145,1.12495,1.1156,1.11685,-112828,71698,41130,54,41,62
2024-09-26,1.1165,1.12225,1.1159,1.1213,-112828,71698,41130,54,41,62
2024-09-27,1.12105,1.12365,1.1158,1.1201,-112828,71698,41130,54,41,62
2024-09-30,1.1196,1.1242,1.11475,1.11665,-112828,71698,41130,54,41,62
2024-10-01,1.11665,1.1177,1.1079,1.1105,-112828,71698,41130,54,41,62
2024-10-02,1.1104,1.1116,1.1066,1.10715,-93702,55327,38375,62,33,55
2024-10-03,1.108,1.10815,1.10385,1.10575,-93702,55327,38375,62,33,55
2024-10-04,1.10615,1.10705,1.0983,1.10045,-93702,55327,38375,62,33,55
2024-10-07,1.10025,1.1019,1.09865,1.10015,-93702,55327,38375,62,33,55
2024-10-08,1.10065,1.1029,1.0992,1.1004,-93702,55327,38375,62,33,55
2024-10-09,1.10115,1.10125,1.0967,1.0968,-74895,39098,35797,70,25,49
2024-10-10,1.097,1.0984,1.09295,1.0951,-74895,39098,35797,70,25,49
2024-10-11,1.0966,1.0983,1.09555,1.0968,-74895,39098,35797,70,25,49
2024-10-14,1.09635,1.0965,1.0917,1.09255,-74895,39098,35797,70,25,49
2024-10-15,1.0935,1.0945,1.091,1.0915,-74895,39098,35797,70,25,49
2024-10-16,1.09185,1.0929,1.08805,1.0883,-48975,17150,31825,81,14,40
2024-10-17,1.08885,1.09005,1.08375,1.08515,-48975,17150,31825,81,14,40
2024-10-18,1.08575,1.08955,1.0851,1.08915,-48975,17150,31825,81,14,40
2024-10-21,1.0893,1.08975,1.0836,1.0837,-48975,17150,31825,81,14,40
2024-10-22,1.0841,1.08635,1.08175,1.0825,-48975,17150,31825,81,14,40
2024-10-23,1.08235,1.0831,1.07855,1.0805,-8,-28524,28532,100,0,32
2024-10-24,1.08065,1.0853,1.07935,1.08455,-8,-28524,28532,100,0,32
2024-10-25,1.08495,1.0862,1.0816,1.08255,-8,-28524,28532,100,0,32
2024-10-28,1.0819,1.08495,1.08045,1.08335,-8,-28524,28532,100,0,32
2024-10-29,1.08345,1.0848,1.07905,1.0835,-8,-28524,28532,100,0,32
2024-10-30,1.0838,1.08925,1.0826,1.08905,31448,-50304,18856,100,0,9
2024-10-31,1.08785,1.0908,1.0864,1.089,31448,-50304,18856,100,0,9
2024-11-01,1.0901,1.09245,1.08505,1.08575,31448,-50304,18856,100,0,9
2024-11-04,1.0889,1.09335,1.0888,1.0897,31448,-50304,18856,100,0,9
2024-11-05,1.0897,1.0955,1.08905,1.09495,31448,-50304,18856,100,0,9
2024-11-06,1.0946,1.09545,1.0699,1.0752,617,-21653,21036,89,12,14
2024-11-07,1.07475,1.084,1.07285,1.0799,617,-21653,21036,89,12,14
2024-11-08,1.0818,1.082,1.0702,1.0729,617,-21653,21036,89,12,14
2024-11-11,1.07245,1.0743,1.06435,1.06655,617,-21653,21036,89,12,14
2024-11-12,1.0671,1.06775,1.0609,1.0627,617,-21653,21036,89,12,14
2024-11-13,1.06355,1.0669,1.05695,1.05795,-18274,-7437,25711,82,18,25
2024-11-14,1.0577,1.05955,1.05085,1.056,-18274,-7437,25711,82,18,25
2024-11-15,1.0543,1.06055,1.05285,1.05495,-18274,-7437,25711,82,18,25
2024-11-18,1.05495,1.0619,1.05415,1.0602,-18274,-7437,25711,82,18,25
2024-11-19,1.06115,1.06125,1.05345,1.0605,-18274,-7437,25711,82,18,25
2024-11-20,1.0608,1.06205,1.05175,1.05505,21047,-42557,21510,96,3,15
2024-11-21,1.05535,1.05645,1.04715,1.0494,21047,-42557,21510,96,3,15
2024-11-22,1.0484,1.05085,1.03405,1.042,21047,-42557,21510,96,3,15
2024-11-25,1.046,1.05395,1.0451,1.0514,21047,-42557,21510,96,3,15
2024-11-26,1.0503,1.05525,1.0433,1.04815,21047,-42557,21510,96,3,15
2024-11-27,1.0497,1.0596,1.04825,1.05705,32427,-56009,23582,100,0,20
2024-11-29,1.0574,1.0603,1.05345,1.05735,32427,-56009,23582,100,0,20
2024-12-02,1.0575,1.0575,1.04665,1.04955,32427,-56009,23582,100,0,20
2024-12-03,1.05035,1.05405,1.0486,1.051,32427,-56009,23582,100,0,20
2024-12-04,1.0515,1.0549,1.0477,1.0519,34476,-57489,23013,100,0,19
2024-12-05,1.05145,1.05935,1.05115,1.05915,34476,-57489,23013,100,0,19
2024-12-06,1.059,1.06335,1.05455,1.05575,34476,-57489,23013,100,0,19
2024-12-09,1.05655,1.05975,1.0535,1.05575,34476,-57489,23013,100,0,19
2024-12-10,1.0559,1.05705,1.0501,1.0529,34476,-57489,23013,100,0,19
2024-12-11,1.0529,1.05415,1.0482,1.04935,54716,-75573,20857,100,0,13
2024-12-12,1.0499,1.05315,1.04645,1.04735,54716,-75573,20857,100,0,13
2024-12-13,1.051,1.05675,1.0496,1.05375,54716,-75573,20857,100,0,13
2024-12-16,1.05405,1.05675,1.0517,1.0553,54716,-75573,20857,100,0,13
2024-12-17,1.0553,1.0577,1.05215,1.0531,54716,-75573,20857,100,0,13
2024-12-18,1.05335,1.05545,1.03845,1.0418,48089,-65895,17806,98,4,6
2024-12-19,1.0388,1.0463,1.03875,1.0402,48089,-65895,17806,98,4,6
2024-12-20,1.0404,1.04875,1.03825,1.04845,48089,-65895,17806,98,4,6
2024-12-23,1.04715,1.0484,1.0423,1.04505,48089,-65895,17806,98,4,6
2024-12-24,1.0445,1.0448,1.0421,1.0427,48089,-65895,17806,98,4,6
2024-12-26,1.04365,1.04685,1.04285,1.04565,55114,-68507,13393,100,3,0
2024-12-27,1.0461,1.0482,1.04425,1.0466,55114,-68507,13393,100,3,0
2024-12-30,1.04645,1.04935,1.04065,1.0431,55114,-68507,13393,100,3,0
2024-12-31,1.0441,1.04585,1.0378,1.03885,55114,-68507,13393,100,3,0
2025-01-02,1.0388,1.0408,1.0256,1.02825,51061,-69564,18503,99,2,12
2025-01-03,1.0297,1.03415,1.02965,1.03335,51061,-69564,18503,99,2,12
2025-01-06,1.03345,1.04685,1.0327,1.0419,51061,-69564,18503,99,2,12
2025-01-07,1.042,1.04655,1.03705,1.03865,51061,-69564,18503,99,2,12
2025-01-08,1.0373,1.0388,1.03035,1.03395,45004,-64124,19120,97,4,13
2025-01-09,1.0348,1.03505,1.0313,1.03275,45004,-64124,19120,97,4,13
2025-01-10,1.0329,1.0341,1.02415,1.0274,45004,-64124,19120,97,4,13
2025-01-13,1.0274,1.02785,1.02045,1.0236,45004,-64124,19120,97,4,13
2025-01-14,1.0291,1.0337,1.02665,1.0326,45004,-64124,19120,97,4,13
2025-01-15,1.0335,1.03825,1.0285,1.03215,48337,-60397,12060,98,6,0
2025-01-16,1.0316,1.03415,1.02865,1.0328,48337,-60397,12060,98,6,0
2025-01-17,1.0327,1.0357,1.0291,1.03025,48337,-60397,12060,98,6,0
2025-01-21,1.0302,1.0461,1.0292,1.0444,48337,-60397,12060,98,6,0
2025-01-22,1.04505,1.0483,1.0418,1.04455,44295,-62486,18191,96,5,14
2025-01-23,1.04345,1.0462,1.03955,1.04475,44295,-62486,18191,96,5,14
2025-01-24,1.0441,1.05455,1.04355,1.05195,44295,-62486,18191,96,5,14
2025-01-27,1.05095,1.05575,1.04775,1.0516,44295,-62486,18191,96,5,14
2025-01-28,1.05145,1.0515,1.0437,1.04585,44295,-62486,18191,96,5,14
2025-01-29,1.04535,1.04665,1.04045,1.0438,41595,-66604,25009,95,3,29
2025-01-30,1.04425,1.0489,1.04075,1.04495,41595,-66604,25009,95,3,29
2025-01-31,1.0412,1.0455,1.03705,1.0397,41595,-66604,25009,95,3,29
2025-02-03,1.0281,1.0372,1.0231,1.0304,41595,-66604,25009,95,3,29
2025-02-04,1.03645,1.0408,1.0292,1.0402,41595,-66604,25009,95,3,29
2025-02-05,1.0401,1.0464,1.03895,1.04265,36471,-58614,22143,94,6,22
2025-02-06,1.0424,1.0424,1.0371,1.04035,36471,-58614,22143,94,6,22
2025-02-07,1.0402,1.04325,1.0323,1.035,36471,-58614,22143,94,6,22
2025-02-10,1.0315,1.0354,1.03065,1.0324,36471,-58614,22143,94,6,22
2025-02-11,1.03235,1.03985,1.0309,1.03745,36471,-58614,22143,94,6,22
2025-02-12,1.0377,1.04465,1.03295,1.04075,39974,-64425,24451,95,4,28
2025-02-13,1.03995,1.04835,1.03875,1.0451,39974,-64425,24451,95,4,28
2025-02-14,1.04805,1.0529,1.04615,1.0514,39974,-64425,24451,95,4,28
2025-02-18,1.0505,1.05205,1.04485,1.04585,39974,-64425,24451,95,4,28
2025-02-19,1.04635,1.0474,1.0414,1.04385,26195,-51420,25225,90,9,29
2025-02-20,1.04355,1.05155,1.04305,1.0513,26195,-51420,25225,90,9,29
2025-02-21,1.0511,1.0517,1.04605,1.0474,26195,-51420,25225,90,9,29
2025-02-24,1.04835,1.05395,1.04635,1.04845,26195,-51420,25225,90,9,29
2025-02-25,1.0479,1.05295,1.04665,1.05205,26195,-51420,25225,90,9,29
2025-02-26,1.0525,1.0539,1.04845,1.05015,-640,-25425,26065,81,19,31
2025-02-27,1.0495,1.0505,1.0405,1.0413,-640,-25425,26065,81,19,31
2025-02-28,1.04,1.0428,1.0367,1.0375,-640,-25425,26065,81,19,31
2025-03-03,1.04095,1.0512,1.0396,1.0481,-640,-25425,26065,81,19,31
2025-03-04,1.0492,1.0635,1.0478,1.0608,-640,-25425,26065,81,19,31
2025-03-05,1.0629,1.0804,1.06085,1.0797,-19259,-10106,29365,75,25,38
2025-03-06,1.0798,1.0859,1.0771,1.08075,-19259,-10106,29365,75,25,38
2025-03-07,1.07935,1.0894,1.0786,1.0847,-19259,-10106,29365,75,25,38
2025-03-10,1.08465,1.08795,1.08095,1.0834,-19259,-10106,29365,74,26,38
2025-03-11,1.08375,1.09505,1.0837,1.0935,-19259,-10106,29365,74,26,38
2025-03-12,1.09175,1.09355,1.08785,1.08875,-47847,13090,34757,64,35,50
2025-03-13,1.0891,1.08985,1.0824,1.0855,-47847,13090,34757,64,35,50
2025-03-14,1.09075,1.0967,1.08845,1.09355,-47847,13090,34757,64,35,50
2025-03-17,1.0937,1.0984,1.09225,1.09805,-47847,13090,34757,64,35,50
2025-03-18,1.09765,1.10085,1.0947,1.0998,-47847,13090,34757,64,35,50
2025-03-19,1.0996,1.1,1.091,1.0962,-92360,59425,32935,49,53,46
2025-03-20,1.09545,1.0969,1.0866,1.09,-92360,59425,32935,49,53,46
2025-03-21,1.0906,1.09125,1.0847,1.08715,-92360,59425,32935,49,53,46
2025-03-24,1.08715,1.09085,1.0832,1.08565,-92360,59425,32935,49,53,46
2025-03-25,1.0853,1.08805,1.0827,1.0848,-92360,59425,32935,49,53,46
2025-03-26,1.0843,1.0853,1.07935,1.08045,-100316,65525,34791,46,55,51
2025-03-27,1.07885,1.0869,1.0781,1.0839,-100316,65525,34791,46,55,51
2025-03-28,1.08455,1.08925,1.0812,1.08725,-100316,65525,34791,46,55,51
2025-03-31,1.08665,1.0897,1.0831,1.0862,-100316,65525,34791,46,55,51
2025-04-01,1.0864,1.0876,1.08245,1.0833,-100316,65525,34791,46,55,51
2025-04-02,1.0838,1.09715,1.0825,1.09005,-82872,51835,31037,52,50,42
2025-04-03,1.08755,1.1192,1.0848,1.1082,-82872,51835,31037,52,50,42
2025-04-04,1.1097,1.11515,1.09685,1.09885,-82872,51835,31037,52,50,42
2025-04-07,1.0966,1.1095,1.09445,1.098,-82872,51835,31037,52,50,42
2025-04-08,1.09585,1.1036,1.0932,1.0995,-82872,51835,31037,52,50,42
2025-04-09,1.1,1.114,1.09575,1.1006,-90416,59980,30436,50,53,41
2025-04-10,1.0998,1.12845,1.0985,1.12595,-90416,59980,30436,50,53,41
2025-04-11,1.12445,1.15175,1.12335,1.1356,-90416,59980,30436,50,53,41
2025-04-14,1.13655,1.14675,1.1338,1.1397,-90416,59980,30436,50,53,41
2025-04-15,1.1395,1.14215,1.1306,1.1316,-90416,59980,30436,50,53,41
2025-04-16,1.1321,1.14525,1.1321,1.14265,-117915,69280,48635,40,57,81
2025-04-17,1.14395,1.14475,1.1374,1.14135,-117915,69280,48635,40,57,81
2025-04-21,1.14305,1.1613,1.143,1.1562,-117915,69280,48635,40,57,81
2025-04-22,1.1553,1.1586,1.14555,1.14655,-117915,69280,48635,40,57,81
2025-04-23,1.14065,1.1478,1.13455,1.1361,-117941,65028,52913,40,55,91
2025-04-24,1.1354,1.14335,1.1354,1.14145,-117941,65028,52913,40,55,91
2025-04-25,1.1426,1.1427,1.135,1.1415,-117941,65028,52913,40,55,91
2025-04-28,1.1398,1.146,1.1364,1.14475,-117941,65028,52913,40,55,91
2025-04-29,1.14545,1.14555,1.14025,1.1415,-117941,65028,52913,40,55,91
2025-04-30,1.1421,1.1431,1.13475,1.138,-131511,75797,55714,36,59,97
2025-05-01,1.1361,1.13715,1.12965,1.13165,-131511,75797,55714,36,59,97
2025-05-02,1.13215,1.14115,1.1304,1.133,-131511,75797,55714,36,59,97
2025-05-05,1.1341,1.13945,1.1326,1.13435,-131511,75797,55714,36,59,97
2025-05-06,1.13465,1.14105,1.13085,1.14005,-131511,75797,55714,36,59,97
2025-05-07,1.14015,1.14065,1.13195,1.1363,-131339,75719,55620,36,59,97
2025-05-08,1.13345,1.13625,1.1237,1.1251,-131339,75719,55620,36,60,97
2025-05-09,1.12515,1.1318,1.12215,1.1284,-131339,75719,55620,36,60,97
2025-05-12,1.1248,1.12675,1.1089,1.1113,-131339,75719,55620,36,60,97
2025-05-13,1.11115,1.12185,1.11115,1.1208,-131339,75719,55620,36,60,97
2025-05-14,1.121,1.12885,1.1187,1.12015,-134282,84774,49508,35,63,83
2025-05-15,1.1199,1.12495,1.1191,1.11975,-134282,84774,49508,32,65,86
2025-05-16,1.12075,1.124,1.1151,1.1172,-134282,84774,49508,32,65,86
2025-05-19,1.1193,1.13075,1.119,1.12545,-134282,84774,49508,32,65,86
2025-05-20,1.12615,1.13055,1.1237,1.12915,-134282,84774,49508,32,65,86
2025-05-21,1.1303,1.1382,1.12985,1.1352,-126830,74453,52377,34,61,92
2025-05-22,1.13475,1.13605,1.1271,1.1294,-126830,74453,52377,30,64,92
2025-05-23,1.1298,1.1394,1.12945,1.1376,-126830,74453,52377,30,64,92
2025-05-27,1.1382,1.1434,1.1338,1.13525,-126830,74453,52377,30,64,92
2025-05-28,1.1342,1.13595,1.12975,1.13075,-131901,79474,52427,28,66,92
2025-05-29,1.13055,1.1396,1.12215,1.1387,-131901,79474,52427,28,66,92
2025-05-30,1.1382,1.1401,1.1323,1.137,-131901,79474,52427,28,66,92
2025-06-02,1.1365,1.14605,1.13575,1.1452,-131901,79474,52427,28,66,92
2025-06-03,1.1452,1.14645,1.13725,1.13845,-131901,79474,52427,28,66,92
2025-06-04,1.1381,1.14435,1.13655,1.14295,-138285,82764,55521,26,67,100
2025-06-05,1.1427,1.1502,1.14115,1.14495,-138285,82764,55521,26,67,100
2025-06-06,1.1452,1.14635,1.13775,1.1403,-138285,82764,55521,24,68,100
2025-06-09,1.1397,1.14445,1.13915,1.14335,-138285,82764,55521,24,68,100
2025-06-10,1.1425,1.14525,1.1377,1.1425,-138285,82764,55521,24,68,100
2025-06-11,1.14325,1.1504,1.14075,1.14905,-151256,93025,58231,19,72,100
2025-06-12,1.14925,1.16335,1.1489,1.158,-151256,93025,58231,19,72,100
2025-06-13,1.166,1.16855,1.156,1.1613,-151256,93025,58231,15,74,100
2025-06-16,1.16095,1.16855,1.15935,1.16515,-151256,93025,58231,15,74,100
2025-06-17,1.16335,1.165,1.1543,1.1548,-151256,93025,58231,15,74,100
2025-06-18,1.1549,1.1599,1.1529,1.1544,-161021,101553,59468,11,78,100
2025-06-20,1.1549,1.161,1.1512,1.15945,-161021,101553,59468,11,78,100
2025-06-23,1.15425,1.16475,1.15185,1.16395,-161021,101553,59468,11,78,100
2025-06-24,1.164,1.17065,1.16375,1.16885,-161021,101553,59468,11,78,100
2025-06-25,1.1672,1.1729,1.1653,1.17245,-164301,111135,53166,10,82,87
2025-06-26,1.1719,1.18075,1.1717,1.1782,-164301,111135,53166,10,82,87
2025-06-27,1.1761,1.18155,1.17415,1.17605,-164301,111135,53166,10,82,87
2025-06-30,1.179,1.1849,1.1768,1.1836,-164301,111135,53166,10,82,87
2025-07-01,1.1844,1.18895,1.1821,1.18395,-164301,111135,53166,10,82,87
2025-07-02,1.1863,1.1867,1.1803,1.1856,-160664,107537,53127,12,80,87
2025-07-03,1.1856,1.1867,1.17745,1.18055,-160664,107537,53127,12,80,87
2025-07-07,1.1834,1.18455,1.1741,1.17745,-160664,107537,53127,12,80,87
2025-07-08,1.1764,1.18195,1.1737,1.178,-160664,107537,53127,12,80,87
2025-07-09,1.1779,1.1783,1.17435,1.17665,-177423,120596,56827,5,86,94
2025-07-10,1.1778,1.1801,1.17135,1.17435,-177423,120596,56827,5,86,94
2025-07-11,1.17515,1.17645,1.17155,1.1739,-177423,120596,56827,5,86,94
2025-07-14,1.1717,1.1747,1.17035,1.172,-177423,120596,56827,5,86,94
2025-07-15,1.1714,1.1756,1.1641,1.16515,-177423,120596,56827,5,86,94
2025-07-16,1.165,1.17695,1.161,1.16755,-184215,128221,55994,2,89,93
2025-07-17,1.16855,1.16885,1.16015,1.163,-184215,128221,55994,2,89,93
2025-07-18,1.1641,1.17165,1.1641,1.16665,-184215,128221,55994,2,89,93
2025-07-21,1.16745,1.1761,1.1658,1.1737,-184215,128221,55994,2,89,93
2025-07-22,1.174,1.1804,1.17215,1.1791,-184215,128221,55994,2,89,93
2025-07-23,1.17955,1.1818,1.1753,1.1814,-177713,125515,52198,5,88,85
2025-07-24,1.1812,1.1829,1.1771,1.18065,-177713,125515,52198,5,88,85
2025-07-25,1.1788,1.18005,1.17425,1.17855,-177713,125515,52198,5,88,85
2025-07-28,1.17975,1.1809,1.1623,1.16325,-177713,125515,52198,5,88,85
2025-07-29,1.1625,1.1636,1.1556,1.15865,-177713,125515,52198,5,88,85
2025-07-30,1.1581,1.16085,1.1437,1.14615,-175778,123359,52419,5,87,85
2025-07-31,1.14375,1.1494,1.1437,1.14605,-175778,123359,52419,5,87,85
2025-08-01,1.145,1.16305,1.1424,1.1559,-175778,123359,52419,5,87,85
2025-08-04,1.16205,1.1629,1.1582,1.15965,-175778,123359,52419,5,87,85
2025-08-05,1.1604,1.162,1.1559,1.1605,-175778,123359,52419,5,87,85
2025-08-06,1.16065,1.16995,1.1595,1.1693,-163545,115959,47586,10,84,75
2025-08-07,1.16895,1.1727,1.16395,1.16505,-163545,115959,47586,10,84,75
2025-08-08,1.16925,1.1707,1.1657,1.1684,-163545,115959,47586,10,84,75
2025-08-11,1.16715,1.1703,1.16175,1.1639,-163545,115959,47586,10,84,75
2025-08-12,1.16455,1.1724,1.1625,1.1695,-163545,115959,47586,10,84,75
2025-08-13,1.1701,1.17565,1.1696,1.17265,-167063,115431,51632,9,84,83
2025-08-14,1.173,1.17395,1.16545,1.16645,-167063,115431,51632,9,84,83
2025-08-15,1.16725,1.1738,1.16685,1.17255,-167063,115431,51632,9,84,83
2025-08-18,1.17345,1.1741,1.16775,1.16815,-167063,115431,51632,9,84,83
2025-08-19,1.16815,1.1714,1.166,1.1668,-167063,115431,51632,9,84,83
2025-08-20,1.16675,1.16945,1.1642,1.1675,-166431,118745,47686,9,85,75
2025-08-21,1.16725,1.16805,1.1619,1.16275,-166431,118745,47686,9,85,75
2025-08-22,1.1624,1.17605,1.16,1.1739,-166431,118745,47686,9,85,75
2025-08-25,1.1738,1.17425,1.1619,1.1636,-166431,118745,47686,9,85,75
2025-08-26,1.1637,1.1681,1.1618,1.1659,-166431,118745,47686,9,85,75
2025-08-27,1.16575,1.16625,1.15885,1.16455,-173206,123039,50167,6,87,80
2025-08-28,1.16485,1.17095,1.16405,1.17005,-173206,123039,50167,6,87,80
2025-08-29,1.16925,1.17205,1.16625,1.17105,-173206,123039,50167,6,87,80
2025-09-02,1.16985,1.17475,1.1623,1.16435,-173206,123039,50167,6,87,80
2025-09-03,1.16525,1.16915,1.16175,1.1671,-171269,119592,51677,7,86,84
2025-09-04,1.167,1.1676,1.16365,1.1651,-171269,119592,51677,7,86,84
2025-09-05,1.1656,1.1766,1.1655,1.17225,-171269,119592,51677,7,86,84
2025-09-08,1.1727,1.1771,1.17095,1.17665,-171269,119592,51677,7,86,84
2025-09-09,1.1771,1.1785,1.17085,1.1711,-171269,119592,51677,7,86,84
2025-09-10,1.1717,1.1735,1.16865,1.17085,-179647,125677,53970,4,88,88
2025-09-11,1.1702,1.17475,1.1656,1.17375,-179647,125677,53970,4,88,88
2025-09-12,1.1798,1.181,1.17635,1.1804,-179647,125677,53970,4,88,88
2025-09-15,1.17965,1.18365,1.17785,1.18315,-179647,125677,53970,4,88,88
2025-09-16,1.18255,1.19405,1.18185,1.1929,-179647,125677,53970,4,88,88
2025-09-17,1.1927,1.19795,1.18685,1.1895,-167380,117759,49621,9,85,79
2025-09-18,1.18765,1.1907,1.18085,1.18465,-167380,117759,49621,9,85,79
2025-09-19,1.18425,1.1851,1.17865,1.1806,-167380,117759,49621,9,85,79
2025-09-22,1.1802,1.18615,1.1783,1.1854,-167380,117759,49621,9,85,79
2025-09-23,1.1859,1.18765,1.1835,1.18675,-167380,117759,49621,9,85,79
2025-09-24,1.18705,1.18765,1.17835,1.17925,-165777,114345,51432,9,83,83
2025-09-25,1.1794,1.1808,1.16985,1.17055,-165777,114345,51432,9,83,83
2025-09-26,1.1717,1.176,1.17105,1.17565,-165777,114345,51432,9,83,83
2025-09-29,1.1755,1.1807,1.17545,1.1784,-165777,114345,51432,8,85,83
2025-09-30,1.1779,1.1813,1.1764,1.1792,-165777,114345,51432,8,85,83
2025-10-01,1.17865,1.18295,1.17655,1.1785,-165777,114345,51432,8,85,83
2025-10-02,1.178,1.18065,1.1731,1.17695,-165777,114345,51432,8,85,83
2025-10-03,1.1763,1.1807,1.17625,1.1787,-165777,114345,51432,8,85,83
2025-10-06,1.17775,1.17775,1.1698,1.17595,-165777,114345,51432,8,93,83
2025-10-07,1.176,1.17605,1.1693,1.17035,-165777,114345,51432,8,93,83
2025-10-08,1.1701,1.1706,1.1642,1.16645,-165777,114345,51432,8,93,83
2025-10-09,1.1673,1.169,1.15835,1.15875,-165777,114345,51432,8,93,83
2025-10-10,1.1605,1.1672,1.1598,1.16505,-165777,114345,51432,8,93,83
2025-10-13,1.1651,1.1671,1.1598,1.16085,-165777,114345,51432,8,93,83
2025-10-14,1.161,1.16555,1.1582,1.1645,-165777,114345,51432,8,93,83
2025-10-15,1.16495,1.16885,1.16415,1.16735,-165777,114345,51432,8,93,83
2025-10-16,1.1685,1.1732,1.168,1.17275,-165777,114345,51432,8,93,83
2025-10-17,1.17265,1.17655,1.16875,1.17055,-165777,114345,51432,8,93,83
2025-10-20,1.16925,1.1712,1.1675,1.1683,-165777,114345,51432,8,93,83
2025-10-21,1.1679,1.1691,1.16335,1.1641,-165777,114345,51432,8,93,83
2025-10-22,1.16395,1.16575,1.1612,1.16445,-165777,114345,51432,8,93,83
2025-10-23,1.1645,1.1653,1.1618,1.16505,-165777,114345,51432,8,93,83
2025-10-24,1.16505,1.169,1.16325,1.16585,-165777,114345,51432,8,93,83
2025-10-27,1.16585,1.1684,1.16495,1.16825,-165777,114345,51432,8,93,83
2025-10-28,1.16775,1.17005,1.1656,1.16935,-165777,114345,51432,8,93,83
2025-10-29,1.16835,1.16965,1.16085,1.1625,-165777,114345,51432,8,93,83
2025-10-30,1.16315,1.1666,1.1575,1.15955,-165777,114345,51432,8,93,83
2025-10-31,1.15955,1.16055,1.1549,1.1552,-165777,114345,51432,8,93,83
2025-11-03,1.1562,1.1568,1.1532,1.15455,-165777,114345,51432,8,93,83
2025-11-04,1.1548,1.156,1.1499,1.15055,-165777,114345,51432,8,93,83
2025-11-05,1.1509,1.1523,1.1488,1.1511,-165777,114345,51432,8,93,83
2025-11-06,1.15175,1.1576,1.15145,1.15675,-165777,114345,51432,8,93,83
2025-11-07,1.1568,1.1613,1.15515,1.15815,-165777,114345,51432,8,93,83
2025-11-10,1.1586,1.16055,1.15635,1.15835,-165777,114345,51432,8,93,83
2025-11-11,1.158,1.16275,1.1569,1.1606,-165777,114345,51432,8,93,83
2025-11-12,1.1605,1.1619,1.1584,1.1608,-165777,114345,51432,8,93,83
2025-11-13,1.1612,1.1676,1.15985,1.16555,-165777,114345,51432,8,93,83
