time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2022-03-29,4.7245,4.7575,4.699,4.731,-34604,26812,7792,68,30,57
2022-03-30,4.749,4.828,4.726,4.7505,-37333,30581,6752,64,35,48
2022-03-31,4.748,4.769,4.705,4.751,-37333,30581,6752,64,35,48
2022-04-01,4.7255,4.7515,4.669,4.6885,-37333,30581,6752,64,35,48
2022-04-04,4.7055,4.809,4.688,4.7815,-37333,30581,6752,64,35,48
2022-04-05,4.7825,4.86,4.7525,4.795,-37333,30581,6752,64,35,48
2022-04-06,4.766,4.7885,4.697,4.738,-43039,36142,6897,57,42,49
2022-04-07,4.705,4.7295,4.6725,4.6995,-43039,36142,6897,57,42,49
2022-04-08,4.7185,4.7655,4.702,4.725,-43039,36142,6897,57,42,49
2022-04-11,4.727,4.7395,4.624,4.634,-43039,36142,6897,57,42,49
2022-04-12,4.6295,4.726,4.625,4.7095,-43039,36142,6897,57,42,49
2022-04-13,4.6935,4.756,4.6745,4.712,-29249,23350,5899,75,25,41
2022-04-14,4.7,4.741,4.666,4.7235,-29249,23350,5899,75,25,41
2022-04-18,4.745,4.8425,4.688,4.802,-29249,23350,5899,75,25,41
2022-04-19,4.8,4.8095,4.6805,4.718,-29249,23350,5899,75,25,41
2022-04-20,4.698,4.709,4.6195,4.652,-28307,18840,9467,76,19,71
2022-04-21,4.664,4.718,4.6275,4.704,-28307,18840,9467,76,19,71
2022-04-22,4.679,4.7065,4.57,4.5815,-28307,18840,9467,76,19,71
2022-04-25,4.5815,4.6055,4.4065,4.449,-28307,18840,9467,76,19,71
2022-04-26,4.477,4.5245,4.383,4.441,-28307,18840,9467,76,19,71
2022-04-27,4.3915,4.487,4.3915,4.4565,-3151,-3785,6936,100,0,49
2022-04-28,4.4645,4.4935,4.3865,4.4335,-3151,-3785,6936,100,0,49
2022-04-29,4.444,4.512,4.3715,4.4085,-3151,-3785,6936,100,0,49
2022-05-02,4.393,4.404,4.204,4.268,-3151,-3785,6936,100,0,49
2022-05-03,4.2855,4.36,4.2635,4.283,-3151,-3785,6936,100,0,49
2022-05-04,4.299,4.3835,4.251,4.338,10080,-15623,5543,100,0,38
2022-05-05,4.367,4.44,4.2765,4.2915,10080,-15623,5543,100,0,38
2022-05-06,4.2905,4.319,4.231,4.267,10080,-15623,5543,100,0,38
2022-05-09,4.238,4.245,4.124,4.1935,10080,-15623,5543,100,0,38
2022-05-10,4.196,4.258,4.1285,4.1545,10080,-15623,5543,100,0,38
2022-05-11,4.155,4.25,4.1485,4.209,19249,-22626,3377,100,0,19
2022-05-12,4.2115,4.223,4.037,4.1005,19249,-22626,3377,100,0,19
2022-05-13,4.086,4.185,4.055,4.175,19249,-22626,3377,100,0,19
2022-05-16,4.1795,4.22,4.1335,4.1915,19249,-22626,3377,100,0,19
2022-05-17,4.203,4.2835,4.203,4.239,19249,-22626,3377,100,0,19
2022-05-18,4.2295,4.248,4.1315,4.1785,23059,-24408,1349,100,0,2
2022-05-19,4.155,4.298,4.1445,4.283,23059,-24408,1349,100,0,2
2022-05-20,4.2775,4.3275,4.2505,4.275,23059,-24408,1349,100,0,2
2022-05-23,4.2945,4.355,4.272,4.3455,23059,-24408,1349,100,0,2
2022-05-24,4.341,4.3415,4.2565,4.305,23059,-24408,1349,100,0,2
2022-05-25,4.314,4.3225,4.223,4.2545,19288,-19633,345,97,5,0
2022-05-26,4.2685,4.28,4.2035,4.259,19288,-19633,345,97,5,0
2022-05-27,4.273,4.327,4.255,4.3065,19288,-19633,345,97,5,0
2022-05-31,4.32,4.3665,4.274,4.296,19288,-19633,345,97,5,0
2022-06-01,4.2855,4.35,4.259,4.3285,15425,-18025,2600,93,6,18
2022-06-02,4.328,4.569,4.3075,4.5525,15425,-18025,2600,93,6,18
2022-06-03,4.555,4.577,4.458,4.472,15425,-18025,2600,93,6,18
2022-06-06,4.467,4.472,4.406,4.435,15425,-18025,2600,93,6,18
2022-06-07,4.4325,4.4615,4.3705,4.4355,15425,-18025,2600,93,6,18
2022-06-08,4.4435,4.4575,4.3965,4.4545,879,-3714,2835,80,20,20
2022-06-09,4.445,4.4515,4.3555,4.381,879,-3714,2835,80,20,20
2022-06-10,4.368,4.383,4.2745,4.2945,879,-3714,2835,80,20,20
2022-06-13,4.2775,4.278,4.17,4.2115,879,-3714,2835,80,20,20
2022-06-14,4.2005,4.251,4.116,4.1565,879,-3714,2835,80,20,20
2022-06-15,4.144,4.204,4.117,4.1635,10287,-13797,3510,88,10,25
2022-06-16,4.173,4.219,4.041,4.108,10287,-13797,3510,88,10,25
2022-06-17,4.1025,4.116,3.99,4.0135,10287,-13797,3510,88,10,25
2022-06-21,3.9975,4.083,3.9455,4.039,10287,-13797,3510,88,10,25
2022-06-22,4.024,4.028,3.8805,3.944,18928,-20938,2010,96,3,13
2022-06-23,3.9325,3.9465,3.723,3.739,18928,-20938,2010,96,3,13
2022-06-24,3.741,3.798,3.64,3.7405,18928,-20938,2010,96,3,13
2022-06-27,3.7395,3.813,3.736,3.7625,18928,-20938,2010,96,3,13
2022-06-28,3.7535,3.843,3.7325,3.774,18928,-20938,2010,96,3,13
2022-06-29,3.758,3.819,3.708,3.7805,31197,-30696,-501,100,0,0
2022-06-30,3.772,3.795,3.6725,3.71,31197,-30696,-501,100,0,0
2022-07-01,3.678,3.7025,3.5535,3.604,31197,-30696,-501,100,0,0
2022-07-05,3.615,3.6235,3.4,3.415,31197,-30696,-501,100,0,0
2022-07-06,3.4265,3.4595,3.273,3.408,31340,-31796,456,100,0,7
2022-07-07,3.441,3.58,3.3965,3.572,31340,-31796,456,100,0,7
2022-07-08,3.543,3.5715,3.444,3.522,31340,-31796,456,100,0,7
2022-07-11,3.505,3.5205,3.3865,3.4305,31340,-31796,456,100,0,7
2022-07-12,3.4255,3.457,3.2465,3.288,31340,-31796,456,100,0,7
2022-07-13,3.261,3.343,3.2165,3.3225,27061,-26295,-766,96,5,0
2022-07-14,3.3105,3.33,3.1745,3.2115,27061,-26295,-766,96,5,0
2022-07-15,3.2285,3.2775,3.1315,3.234,27061,-26295,-766,96,5,0
2022-07-18,3.2465,3.371,3.217,3.346,27061,-26295,-766,96,5,0
2022-07-19,3.3155,3.328,3.253,3.291,27061,-26295,-766,96,5,0
2022-07-20,3.2945,3.3755,3.2915,3.325,23745,-23836,91,94,7,6
2022-07-21,3.3135,3.324,3.2505,3.2985,23745,-23836,91,94,7,6
2022-07-22,3.305,3.399,3.2955,3.3495,23745,-23836,91,94,7,6
2022-07-25,3.323,3.405,3.3135,3.3545,23745,-23836,91,94,7,6
2022-07-26,3.3675,3.4655,3.349,3.3845,23745,-23836,91,94,7,6
2022-07-27,3.3925,3.478,3.368,3.43,26839,-26562,-277,96,5,4
2022-07-28,3.4705,3.5265,3.4515,3.4745,26839,-26562,-277,96,5,4
2022-07-29,3.4935,3.5945,3.4605,3.5735,26839,-26562,-277,96,5,4
2022-08-01,3.575,3.597,3.512,3.5425,26839,-26562,-277,96,5,4
2022-08-02,3.535,3.5595,3.4485,3.5185,26839,-26562,-277,96,5,4
2022-08-03,3.472,3.5305,3.4465,3.467,27672,-27406,-266,97,4,4
2022-08-04,3.477,3.5205,3.416,3.4815,27672,-27406,-266,97,4,4
2022-08-05,3.4735,3.585,3.4735,3.552,27672,-27406,-266,97,4,4
2022-08-08,3.548,3.6225,3.5315,3.5865,27672,-27406,-266,97,4,4
2022-08-09,3.587,3.6305,3.561,3.5855,27672,-27406,-266,97,4,4
2022-08-10,3.5855,3.6575,3.5495,3.6495,27700,-28477,777,97,3,11
2022-08-11,3.6355,3.7085,3.634,3.7065,27700,-28477,777,97,3,11
2022-08-12,3.6915,3.713,3.6425,3.6685,27700,-28477,777,97,3,11
2022-08-15,3.676,3.6785,3.546,3.6175,27700,-28477,777,97,3,11
2022-08-16,3.605,3.6435,3.5825,3.6245,27700,-28477,777,97,3,11
2022-08-17,3.6245,3.6515,3.566,3.5835,28932,-28220,-712,98,3,0
2022-08-18,3.5895,3.6665,3.542,3.6315,28932,-28220,-712,98,3,0
2022-08-19,3.648,3.6795,3.608,3.6645,28932,-28220,-712,98,3,0
2022-08-22,3.668,3.688,3.604,3.6515,28932,-28220,-712,98,3,0
2022-08-23,3.652,3.7315,3.6255,3.6955,28932,-28220,-712,98,3,0
2022-08-24,3.685,3.698,3.623,3.644,21231,-18990,-2241,91,11,0
2022-08-25,3.6425,3.709,3.632,3.699,21231,-18990,-2241,91,11,0
2022-08-26,3.6965,3.783,3.681,3.697,21231,-18990,-2241,91,11,0
2022-08-29,3.6935,3.701,3.5625,3.612,21231,-18990,-2241,91,11,0
2022-08-30,3.6,3.6355,3.535,3.551,21231,-18990,-2241,91,11,0
2022-08-31,3.557,3.599,3.4445,3.5185,24985,-23255,-1730,95,8,3
2022-09-01,3.5155,3.5165,3.4035,3.4065,24985,-23255,-1730,95,8,3
2022-09-02,3.411,3.455,3.3815,3.4135,24985,-23255,-1730,95,8,3
2022-09-06,3.3995,3.5,3.361,3.462,24985,-23255,-1730,95,8,3
2022-09-07,3.46,3.467,3.403,3.4305,26820,-23990,-2830,96,7,0
2022-09-08,3.446,3.557,3.442,3.527,26820,-23990,-2830,96,7,0
2022-09-09,3.552,3.6285,3.5365,3.568,26820,-23990,-2830,96,7,0
2022-09-12,3.556,3.6225,3.532,3.6105,26820,-23990,-2830,96,7,0
2022-09-13,3.619,3.6925,3.522,3.5555,26820,-23990,-2830,96,7,0
2022-09-14,3.5315,3.5575,3.5015,3.5195,20512,-18986,-1526,91,12,8
2022-09-15,3.5175,3.5525,3.4665,3.49,20512,-18986,-1526,91,12,8
2022-09-16,3.478,3.544,3.4285,3.5165,20512,-18986,-1526,91,12,8
2022-09-19,3.5525,3.558,3.4745,3.5125,20512,-18986,-1526,91,12,8
2022-09-20,3.527,3.5475,3.483,3.503,20512,-18986,-1526,91,12,8
2022-09-21,3.4995,3.516,3.4025,3.467,23215,-20286,-2929,93,11,0
2022-09-22,3.44,3.522,3.4205,3.471,23215,-20286,-2929,93,11,0
2022-09-23,3.464,3.4725,3.327,3.343,23215,-20286,-2929,93,11,0
2022-09-26,3.3505,3.3645,3.274,3.2945,23215,-20286,-2929,93,11,0
2022-09-27,3.2955,3.353,3.268,3.2835,23215,-20286,-2929,93,11,0
2022-09-28,3.294,3.392,3.243,3.3585,28884,-27756,-1128,98,4,11
2022-09-29,3.381,3.4335,3.3055,3.418,28884,-27756,-1128,98,4,11
2022-09-30,3.427,3.4745,3.3885,3.4125,28884,-27756,-1128,98,4,11
2022-10-03,3.3965,3.424,3.352,3.41,28884,-27756,-1128,98,4,11
2022-10-04,3.4165,3.5315,3.402,3.49,28884,-27756,-1128,98,4,11
2022-10-05,3.494,3.5555,3.4465,3.5005,18023,-18251,228,89,13,20
2022-10-06,3.5415,3.593,3.431,3.446,18023,-18251,228,89,13,20
2022-10-07,3.4395,3.448,3.373,3.3865,18023,-18251,228,89,13,20
2022-10-10,3.384,3.477,3.371,3.4305,18023,-18251,228,89,13,20
2022-10-11,3.4365,3.4745,3.3835,3.462,18023,-18251,228,89,13,20
2022-10-12,3.4245,3.465,3.398,3.425,16903,-15899,-1004,88,15,12
2022-10-13,3.4285,3.477,3.354,3.4405,16903,-15899,-1004,88,15,12
2022-10-14,3.4635,3.501,3.4005,3.4235,16903,-15899,-1004,88,15,12
2022-10-17,3.4125,3.4675,3.3905,3.4155,16903,-15899,-1004,88,15,12
2022-10-18,3.413,3.4355,3.339,3.362,16903,-15899,-1004,88,15,12
2022-10-19,3.366,3.3755,3.307,3.318,19696,-20302,606,90,11,22
2022-10-20,3.3255,3.437,3.303,3.4105,19696,-20302,606,90,11,22
2022-10-21,3.398,3.4825,3.3455,3.4745,19696,-20302,606,90,11,22
2022-10-24,3.485,3.5045,3.4225,3.4305,19696,-20302,606,90,11,22
2022-10-25,3.4315,3.441,3.3625,3.397,19696,-20302,606,90,11,22
2022-10-26,3.4055,3.5545,3.3825,3.545,15907,-16919,1012,87,14,25
2022-10-27,3.539,3.5565,3.491,3.5195,15907,-16919,1012,87,14,25
2022-10-28,3.5265,3.53,3.416,3.429,15907,-16919,1012,87,14,25
2022-10-31,3.43,3.4435,3.3615,3.375,15907,-16919,1012,87,14,25
2022-11-01,3.38,3.5015,3.378,3.4725,15907,-16919,1012,87,14,25
2022-11-02,3.4715,3.516,3.433,3.4685,7998,-7484,-514,80,23,15
2022-11-03,3.4395,3.4645,3.3795,3.427,7998,-7484,-514,80,23,15
2022-11-04,3.4255,3.7085,3.418,3.6865,7998,-7484,-514,80,23,15
2022-11-07,3.645,3.6605,3.578,3.6035,7998,-7484,-514,80,23,15
2022-11-08,3.6005,3.6995,3.5625,3.6825,7998,-7484,-514,80,23,15
2022-11-09,3.6615,3.748,3.627,3.7,-3426,2913,513,71,32,22
2022-11-10,3.678,3.7925,3.6285,3.758,-3426,2913,513,71,32,22
2022-11-11,3.778,3.9445,3.7615,3.9135,-3426,2913,513,68,35,22
2022-11-14,3.9325,3.96,3.8165,3.8335,-3426,2913,513,68,35,22
2022-11-15,3.838,3.889,3.7915,3.82,-3426,2913,513,68,35,22
2022-11-16,3.819,3.8235,3.749,3.7735,-13583,9821,3762,59,43,42
2022-11-17,3.761,3.7725,3.665,3.688,-13583,9821,3762,59,43,42
2022-11-18,3.6895,3.7075,3.6275,3.632,-13583,9821,3762,53,49,42
2022-11-21,3.6435,3.648,3.5475,3.5715,-13583,9821,3762,53,49,42
2022-11-22,3.5815,3.669,3.574,3.6145,-13583,9821,3762,53,49,42
2022-11-23,3.6195,3.6565,3.591,3.618,-6113,3104,3009,61,41,37
2022-11-25,3.643,3.6885,3.611,3.6275,-6113,3104,3009,61,41,37
2022-11-28,3.585,3.6215,3.541,3.6115,-6113,3104,3009,61,41,37
2022-11-29,3.6015,3.6845,3.5955,3.6395,-6113,3104,3009,61,41,37
2022-11-30,3.644,3.7925,3.634,3.738,-3362,1984,1378,64,39,27
2022-12-01,3.782,3.8225,3.735,3.8175,-3362,1984,1378,64,39,27
2022-12-02,3.7975,3.865,3.7445,3.8505,-3362,1984,1378,64,39,27
2022-12-05,3.853,3.8945,3.773,3.795,-3362,1984,1378,64,39,27
2022-12-06,3.7915,3.8635,3.7845,3.818,-3362,1984,1378,64,39,27
2022-12-07,3.821,3.874,3.775,3.8605,-4354,1679,2675,62,39,35
2022-12-08,3.8435,3.9125,3.833,3.8835,-4354,1679,2675,62,39,35
2022-12-09,3.8815,3.9245,3.846,3.8785,-4354,1679,2675,62,39,35
2022-12-12,3.8595,3.8595,3.786,3.8005,-4354,1679,2675,62,39,35
2022-12-13,3.808,3.929,3.8035,3.842,-4354,1679,2675,62,39,35
2022-12-14,3.8455,3.892,3.823,3.878,-6559,2556,4003,60,40,44
2022-12-15,3.8635,3.8675,3.757,3.763,-6559,2556,4003,60,40,44
2022-12-16,3.776,3.805,3.733,3.7615,-6559,2556,4003,60,40,44
2022-12-19,3.7695,3.8245,3.7495,3.783,-6559,2556,4003,60,40,44
2022-12-20,3.761,3.8305,3.723,3.799,-6559,2556,4003,60,40,44
2022-12-21,3.807,3.8285,3.789,3.81,-3507,775,2732,63,38,36
2022-12-22,3.818,3.849,3.7495,3.757,-3507,775,2732,63,38,36
2022-12-23,3.7645,3.817,3.761,3.809,-3507,775,2732,63,38,36
2022-12-27,3.84,3.9415,3.832,3.8405,-3507,775,2732,63,38,36
2022-12-28,3.849,3.873,3.821,3.8425,-4701,724,3977,62,38,44
2022-12-29,3.835,3.852,3.8075,3.824,-4701,724,3977,62,38,44
2022-12-30,3.8285,3.8515,3.7955,3.8105,-4701,724,3977,62,38,44
2023-01-03,3.8355,3.8715,3.7585,3.7665,-4701,724,3977,62,38,44
2023-01-04,3.771,3.807,3.7085,3.7405,-163,-4675,4838,67,32,49
2023-01-05,3.7405,3.842,3.7215,3.821,-163,-4675,4838,67,32,49
2023-01-06,3.8255,3.93,3.7985,3.911,-163,-4675,4838,67,32,49
2023-01-09,3.9235,4.0445,3.9235,4.0265,-163,-4675,4838,67,32,49
2023-01-10,4.012,4.0835,3.9875,4.0775,-163,-4675,4838,67,32,49
2023-01-11,4.08,4.185,4.0655,4.166,-16253,10227,6026,50,49,57
2023-01-12,4.1755,4.2115,4.1295,4.1965,-16253,10227,6026,50,49,57
2023-01-13,4.173,4.2225,4.1285,4.216,-16253,10227,6026,50,49,57
2023-01-17,4.2105,4.2445,4.1105,4.223,-16253,10227,6026,50,49,57
2023-01-18,4.2335,4.355,4.205,4.2345,-22695,16238,6457,43,56,59
2023-01-19,4.2265,4.2685,4.168,4.2315,-22695,16238,6457,43,56,59
2023-01-20,4.245,4.2795,4.2065,4.2515,-22695,16238,6457,43,56,59
2023-01-23,4.2795,4.3025,4.226,4.2565,-22695,16238,6457,43,56,59
2023-01-24,4.259,4.2825,4.2155,4.2485,-22695,16238,6457,43,56,59
2023-01-25,4.2645,4.2735,4.211,4.2445,-26542,20170,6372,35,67,59
2023-01-26,4.2645,4.29,4.2325,4.2675,-26542,20170,6372,35,67,59
2023-01-27,4.282,4.287,4.172,4.2225,-26542,20170,6372,35,67,59
2023-01-30,4.23,4.249,4.168,4.202,-26542,20170,6372,35,67,59
2023-01-31,4.1845,4.2315,4.1185,4.226,-26542,20170,6372,35,67,59
2023-02-01,4.2235,4.225,4.1025,4.111,-24414,17215,7199,32,68,64
2023-02-02,4.1815,4.1995,4.078,4.091,-24414,17215,7199,32,68,64
2023-02-03,4.091,4.136,4.0305,4.0565,-24414,17215,7199,32,68,64
2023-02-06,4.0415,4.074,3.993,4.035,-24414,17215,7199,32,68,64
2023-02-07,4.038,4.0865,4.0025,4.0805,-24414,17215,7199,32,68,64
2023-02-08,4.07,4.1165,4.016,4.0355,-11187,2505,8682,45,47,73
2023-02-09,4.0475,4.1205,4.0395,4.097,-11187,2505,8682,45,47,73
2023-02-10,4.0745,4.0825,4.005,4.0165,-11187,2505,8682,45,47,73
2023-02-13,4.0185,4.0685,3.9935,4.0575,-11187,2505,8682,45,47,73
2023-02-14,4.059,4.111,4.0255,4.075,-11187,2505,8682,45,47,73
2023-02-15,4.0875,4.091,3.9785,4.0105,-2302,-5511,7813,57,36,68
2023-02-16,4.0245,4.1465,4.0185,4.1355,-2302,-5511,7813,57,36,68
2023-02-17,4.1195,4.1335,4.059,4.1085,-2302,-5511,7813,57,36,68
2023-02-21,4.126,4.237,4.1015,4.2255,-2302,-5511,7813,57,36,68
2023-02-22,4.214,4.224,4.1485,4.1905,-8510,2049,6461,49,47,60
2023-02-23,4.179,4.1885,4.039,4.059,-8510,2049,6461,49,47,60
2023-02-24,4.0555,4.0765,3.9465,3.952,-8510,2049,6461,49,47,60
2023-02-27,3.96,4.024,3.937,4.011,-8510,2049,6461,49,47,60
2023-02-28,4.01,4.0945,3.9915,4.0895,-8510,2049,6461,49,47,60
2023-03-01,4.0745,4.1745,4.065,4.16,-31,-6038,6069,60,36,58
2023-03-02,4.1685,4.174,4.047,4.076,-31,-6038,6069,60,36,58
2023-03-03,4.0745,4.1175,4.0605,4.067,-31,-6038,6069,60,36,58
2023-03-06,4.065,4.093,4.0085,4.0885,-31,-6038,6069,60,36,58
2023-03-07,4.075,4.095,3.963,3.975,-31,-6038,6069,60,36,58
2023-03-08,3.9675,4.0725,3.961,4.027,-912,-7720,8632,58,33,86
2023-03-09,4.027,4.055,3.9955,4.039,-912,-7720,8632,58,33,86
2023-03-10,4.007,4.0635,3.967,4.0305,-912,-7720,8632,58,33,86
2023-03-13,4.0075,4.0775,3.9215,4.0535,-912,-7720,8632,58,33,86
2023-03-14,4.042,4.0525,3.982,4.003,-912,-7720,8632,58,33,86
2023-03-15,4.005,4.0275,3.84,3.843,7107,-14156,7049,69,24,74
2023-03-16,3.8835,3.903,3.822,3.8645,7107,-14156,7049,69,24,74
2023-03-17,3.8765,3.9525,3.87,3.8925,7107,-14156,7049,69,24,74
2023-03-20,3.9085,3.97,3.855,3.9515,7107,-14156,7049,69,24,74
2023-03-21,3.9555,4.0345,3.9285,3.994,7107,-14156,7049,69,24,74
2023-03-22,4.0015,4.1075,3.9715,4.0445,7536,-12351,4815,69,27,58
2023-03-23,4.043,4.1265,4.0225,4.1235,7536,-12351,4815,69,27,58
2023-03-24,4.1015,4.1485,4.0505,4.075,7536,-12351,4815,69,27,58
2023-03-27,4.075,4.102,4.0235,4.0785,7536,-12351,4815,69,27,58
2023-03-28,4.097,4.113,4.059,4.0855,7536,-12351,4815,69,27,58
2023-03-29,4.0765,4.1335,4.0495,4.0865,-4924,-1545,6469,53,42,70
2023-03-30,4.0815,4.1345,4.0585,4.0915,-4924,-1545,6469,53,42,70
2023-03-31,4.112,4.1175,4.0215,4.0945,-4924,-1545,6469,53,42,70
2023-04-03,4.091,4.0975,4.0345,4.0455,-4924,-1545,6469,53,42,70
2023-04-04,4.053,4.0715,3.9445,3.971,-4924,-1545,6469,53,42,70
2023-04-05,3.974,3.996,3.926,3.9865,-4897,-2954,7851,53,40,80
2023-04-06,3.9825,4.0315,3.971,4.0155,-4897,-2954,7851,53,40,80
2023-04-10,4.018,4.0395,3.963,3.9765,-4897,-2954,7851,53,40,80
2023-04-11,3.987,4.054,3.978,4.0195,-4897,-2954,7851,53,40,80
2023-04-12,4.0295,4.088,3.984,4.081,-1217,-4303,5520,58,38,63
2023-04-13,4.07,4.143,4.0535,4.124,-1217,-4303,5520,58,38,63
2023-04-14,4.1285,4.1955,4.095,4.1065,-1217,-4303,5520,58,38,63
2023-04-17,4.112,4.133,4.058,4.066,-1217,-4303,5520,58,38,63
2023-04-18,4.075,4.105,4.0585,4.0915,-1217,-4303,5520,58,38,63
2023-04-19,4.09,4.0935,4.0255,4.077,-16280,8934,7346,39,56,77
2023-04-20,4.0725,4.078,4.0085,4.0255,-16280,8934,7346,39,56,77
2023-04-21,4.02,4.032,3.9735,3.98,-16280,8934,7346,39,56,77
2023-04-24,3.9835,3.999,3.95,3.954,-16280,8934,7346,39,56,77
2023-04-25,3.96,3.97,3.83,3.848,-16280,8934,7346,39,56,77
2023-04-26,3.848,3.889,3.838,3.8535,8304,-17042,8738,70,20,87
2023-04-27,3.857,3.9,3.8165,3.884,8304,-17042,8738,70,20,87
2023-04-28,3.891,3.9185,3.857,3.8905,8304,-17042,8738,70,20,87
2023-05-01,3.895,4.005,3.8705,3.934,8304,-17042,8738,70,20,87
2023-05-02,3.9355,3.953,3.857,3.8625,8304,-17042,8738,70,20,87
2023-05-03,3.8685,3.872,3.83,3.845,15936,-21742,5806,80,14,65
2023-05-04,3.855,3.9075,3.826,3.863,15936,-21742,5806,80,14,65
2023-05-05,3.861,3.906,3.825,3.883,15936,-21742,5806,80,14,65
2023-05-08,3.8925,3.9595,3.8765,3.9295,15936,-21742,5806,80,14,65
2023-05-09,3.924,3.924,3.881,3.9015,15936,-21742,5806,80,14,65
2023-05-10,3.9035,3.9185,3.8285,3.841,19732,-24865,5133,85,10,60
2023-05-11,3.852,3.8555,3.684,3.71,19732,-24865,5133,85,10,60
2023-05-12,3.701,3.7515,3.677,3.7285,19732,-24865,5133,85,10,60
2023-05-15,3.7235,3.779,3.7005,3.751,19732,-24865,5133,85,10,60
2023-05-16,3.743,3.7545,3.657,3.667,19732,-24865,5133,85,10,60
2023-05-17,3.662,3.774,3.6525,3.7545,28695,-32607,3912,97,0,51
2023-05-18,3.746,3.7645,3.6805,3.6895,28695,-32607,3912,97,0,51
2023-05-19,3.6975,3.7675,3.6765,3.732,28695,-32607,3912,97,0,51
2023-05-22,3.7275,3.7375,3.6675,3.685,28695,-32607,3912,97,0,51
2023-05-23,3.6805,3.705,3.622,3.6545,28695,-32607,3912,97,0,51
2023-05-24,3.6405,3.6475,3.545,3.5615,27496,-29808,2312,95,4,39
2023-05-25,3.5655,3.618,3.546,3.588,27496,-29808,2312,95,4,39
2023-05-26,3.5925,3.6845,3.583,3.682,27496,-29808,2312,95,4,39
2023-05-30,3.682,3.711,3.627,3.663,27496,-29808,2312,95,4,39
2023-05-31,3.662,3.6715,3.622,3.637,34259,-35702,1443,100,0,33
2023-06-01,3.667,3.7315,3.645,3.711,34259,-35702,1443,100,0,33
2023-06-02,3.7125,3.789,3.6925,3.7275,34259,-35702,1443,100,0,33
2023-06-05,3.728,3.7845,3.686,3.768,34259,-35702,1443,100,0,33
2023-06-06,3.7625,3.78,3.718,3.7685,34259,-35702,1443,100,0,33
2023-06-07,3.7665,3.8115,3.741,3.756,24610,-25956,1346,88,13,32
2023-06-08,3.7535,3.797,3.7345,3.795,24610,-25956,1346,88,13,32
2023-06-09,3.7875,3.8335,3.7695,3.789,24610,-25956,1346,88,13,32
2023-06-12,3.7715,3.778,3.735,3.752,24610,-25956,1346,88,13,32
2023-06-13,3.753,3.864,3.745,3.831,24610,-25956,1346,88,13,32
2023-06-14,3.8285,3.874,3.798,3.87,12660,-12906,246,73,30,24
2023-06-15,3.859,3.904,3.8115,3.901,12660,-12906,246,73,30,24
2023-06-16,3.8905,3.927,3.878,3.889,12660,-12906,246,73,30,24
2023-06-20,3.885,3.899,3.837,3.8835,12660,-12906,246,73,30,24
2023-06-21,3.8825,3.926,3.8445,3.9135,-4003,1888,2115,52,49,38
2023-06-22,3.9065,3.967,3.8765,3.89,-4003,1888,2115,52,49,38
2023-06-23,3.8905,3.891,3.786,3.8035,-4003,1888,2115,52,49,38
2023-06-26,3.8075,3.836,3.763,3.784,-4003,1888,2115,52,49,38
2023-06-27,3.7765,3.819,3.754,3.7705,-4003,1888,2115,52,49,38
2023-06-28,3.773,3.781,3.696,3.7225,-6439,2940,3499,49,51,48
2023-06-29,3.729,3.752,3.683,3.699,-6439,2940,3499,49,51,48
2023-06-30,3.6995,3.7705,3.6945,3.7595,-6439,2940,3499,49,51,48
2023-07-03,3.7655,3.8075,3.7595,3.794,-6439,2940,3499,49,51,48
2023-07-05,3.7935,3.8095,3.7325,3.7685,6613,-8762,2149,66,35,38
2023-07-06,3.7615,3.776,3.7225,3.7345,6613,-8762,2149,66,35,38
2023-07-07,3.7425,3.7875,3.7255,3.782,6613,-8762,2149,66,35,38
2023-07-10,3.782,3.799,3.7425,3.7845,6613,-8762,2149,66,35,38
2023-07-11,3.789,3.8225,3.752,3.766,6613,-8762,2149,66,35,38
2023-07-12,3.7725,3.8605,3.7665,3.853,7915,-11157,3242,67,32,46
2023-07-13,3.854,3.953,3.842,3.94,7915,-11157,3242,67,32,46
2023-07-14,3.953,3.954,3.9035,3.933,7915,-11157,3242,67,34,46
2023-07-17,3.927,3.927,3.8115,3.844,7915,-11157,3242,67,34,46
2023-07-18,3.843,3.8545,3.803,3.8295,7915,-11157,3242,67,34,46
2023-07-19,3.833,3.8385,3.781,3.814,-1054,-3550,4604,56,44,56
2023-07-20,3.8155,3.8885,3.811,3.8345,-1054,-3550,4604,56,44,56
2023-07-21,3.828,3.874,3.809,3.818,-1054,-3550,4604,54,45,56
2023-07-24,3.8185,3.8605,3.782,3.8555,-1054,-3550,4604,54,45,56
2023-07-25,3.8485,3.9415,3.8445,3.9155,-1054,-3550,4604,54,45,56
2023-07-26,3.9265,3.9265,3.8765,3.902,-3904,1159,2745,51,51,42
2023-07-27,3.905,3.9435,3.838,3.8755,-3904,1159,2745,51,51,42
2023-07-28,3.848,3.934,3.844,3.9265,-3904,1159,2745,51,51,42
2023-07-31,3.93,4.017,3.908,4.008,-3904,1159,2745,51,51,42
2023-08-01,4.0155,4.024,3.904,3.9085,-3904,1159,2745,51,51,42
2023-08-02,3.91,3.921,3.834,3.8435,-18149,10744,7405,32,65,77
2023-08-03,3.8445,3.904,3.8205,3.8995,-18149,10744,7405,32,65,77
2023-08-04,3.8995,3.928,3.8255,3.8675,-18149,10744,7405,32,65,77
