time,open,high,low,close,Commercials,Large Speculators,Small Speculators,Commercials Index,Large Speculators Index,Small Speculators Index
2023-09-11,1853.2,1870.4,1851.6,1857.3,70806,-71711,905,99,13,65
2023-09-12,1856.8,1866.3,1850.2,1854.9,70806,-71711,905,99,13,65
2023-09-13,1873.7,1881.6,1854.1,1860.4,59033,-63615,4582,56,37,94
2023-09-14,1861.2,1891.4,1859.9,1886.5,59033,-63615,4582,56,37,94
2023-09-15,1888.9,1892.7,1856.9,1865.1,59033,-63615,4582,56,37,94
2023-09-18,1866.2,1871.1,1852.8,1853.2,59033,-63615,4582,56,37,95
2023-09-19,1854.7,1862,1838.9,1845.6,59033,-63615,4582,56,37,95
2023-09-20,1846.1,1863.9,1824.3,1826.3,60533,-63561,3028,62,37,82
2023-09-21,1826,1826.8,1795.6,1797.9,60533,-63561,3028,62,37,82
2023-09-22,1798.3,1810,1791.9,1792.7,60533,-63561,3028,62,37,82
2023-09-25,1793,1804.6,1780.4,1800.9,60533,-63561,3028,62,37,82
2023-09-26,1803.3,1804.1,1776.3,1777.9,60533,-63561,3028,62,37,82
2023-09-27,1781.9,1802.8,1777.4,1793,59276,-61602,2326,57,43,77
2023-09-28,1798.3,1818.9,1786,1809.1,59276,-61602,2326,57,43,77
2023-09-29,1811.9,1824.8,1793.4,1798.6,59276,-61602,2326,57,43,77
2023-10-02,1814.9,1818.2,1762.9,1771.4,59276,-61602,2326,57,43,77
2023-10-03,1773.7,1775.7,1734.4,1741.9,59276,-61602,2326,57,43,77
2023-10-04,1739.5,1748.4,1720.7,1743,62415,-63308,893,69,38,65
2023-10-05,1740.3,1748.8,1728.8,1743.6,62415,-63308,893,69,38,65
2023-10-06,1742.4,1769.1,1723.1,1759.7,62415,-63308,893,69,38,65
2023-10-09,1743.5,1775.7,1735.6,1770.3,62415,-63308,893,65,41,65
2023-10-10,1768.9,1801,1766.9,1790,62415,-63308,893,65,41,65
2023-10-11,1789.8,1802.7,1773.2,1786,68289,-66624,-1665,89,30,45
2023-10-12,1791.2,1800.9,1736,1746.2,68289,-66624,-1665,89,30,45
2023-10-13,1746.3,1755.2,1724.3,1729.9,68289,-66624,-1665,89,30,45
2023-10-16,1729.9,1762.2,1729.9,1758,68289,-66624,-1665,89,30,45
2023-10-17,1759.2,1792.9,1746.1,1778.1,68289,-66624,-1665,89,30,45
2023-10-18,1777.5,1779.3,1737,1740.2,50522,-45472,-5050,15,99,18
2023-10-19,1739.1,1748.1,1709.2,1712.7,50522,-45472,-5050,15,99,18
2023-10-20,1710.4,1714.5,1688.1,1689.8,50522,-45472,-5050,15,99,18
2023-10-23,1692.4,1699.7,1670.9,1676.1,50522,-45472,-5050,0,100,18
2023-10-24,1681.6,1701.2,1677.7,1688.9,50522,-45472,-5050,0,100,18
2023-10-25,1688.5,1689.6,1657.8,1660.9,44537,-44171,-366,0,100,55
2023-10-26,1659.2,1681.2,1649,1664.5,44537,-44171,-366,0,100,55
2023-10-27,1666.3,1676.3,1638.8,1645.1,44537,-44171,-366,0,100,55
2023-10-30,1648.3,1670.8,1641.7,1653.6,44537,-44171,-366,0,100,55
2023-10-31,1652.2,1672.4,1644.2,1668.4,44537,-44171,-366,0,100,55
2023-11-01,1665.6,1678.2,1652.4,1676.4,40876,-39427,-1449,0,100,47
2023-11-02,1675.8,1723.6,1675.4,1720.7,40876,-39427,-1449,0,100,47
2023-11-03,1720.8,1779.6,1719.9,1767.7,40876,-39427,-1449,0,100,47
2023-11-06,1767.3,1772.3,1735.4,1745.6,40876,-39427,-1449,0,100,47
2023-11-07,1744.3,1746.8,1727.1,1740.1,40876,-39427,-1449,0,100,47
2023-11-08,1739.5,1743,1713.7,1720.2,72636,-72567,-69,100,9,58
2023-11-09,1716.6,1733.8,1689.7,1692.9,72636,-72567,-69,100,9,58
2023-11-10,1694.4,1717.1,1687.4,1711.5,72636,-72567,-69,100,9,58
2023-11-13,1709,1717.4,1694.5,1711.5,72636,-72567,-69,100,9,58
2023-11-14,1712.2,1808.2,1707.1,1805.2,72636,-72567,-69,100,9,58
2023-11-15,1807.9,1838.5,1801.6,1808.5,68821,-65566,-3255,88,28,32
2023-11-16,1805.7,1813.5,1770.5,1779.4,68821,-65566,-3255,88,28,32
2023-11-17,1783.7,1805.6,1780.4,1802.4,68821,-65566,-3255,88,28,32
2023-11-20,1801.9,1815.8,1794.5,1812.1,68821,-65566,-3255,88,28,28
2023-11-21,1813.3,1816.4,1784.7,1788.7,68821,-65566,-3255,88,28,28
2023-11-22,1789.1,1811.7,1787.1,1798.9,53256,-57246,3990,39,51,89
2023-11-24,1798.7,1815,1795.3,1811,53256,-57246,3990,39,51,89
2023-11-27,1810.2,1811.3,1789,1804.2,53256,-57246,3990,39,51,89
2023-11-28,1805.3,1809.3,1788.6,1797,53256,-57246,3990,39,51,89
2023-11-29,1798.7,1834.5,1797.5,1805.8,52149,-55493,3344,35,56,84
2023-11-30,1805.6,1822.2,1800.8,1812.2,52149,-55493,3344,35,56,84
2023-12-01,1810.9,1869.6,1797,1865.7,52149,-55493,3344,35,56,84
2023-12-04,1867.9,1886.1,1856.1,1884.9,52149,-55493,3344,35,56,83
2023-12-05,1883.9,1887.2,1855.3,1859.8,52149,-55493,3344,35,56,83
2023-12-06,1859.7,1895.2,1853.2,1854.8,50900,-55429,4529,32,56,94
2023-12-07,1855.5,1870.9,1845.6,1869.7,50900,-55429,4529,32,56,94
2023-12-08,1870,1892,1859.2,1882.1,50900,-55429,4529,32,56,94
2023-12-11,1880.4,1890.3,1872.8,1886.1,50900,-55429,4529,32,56,93
2023-12-12,1886.8,1904.2,1867.3,1884,50900,-55429,4529,32,56,93
2023-12-13,1905.2,1975.7,1890,1971.2,43204,-50629,7425,7,69,100
2023-12-14,1971.9,2036.4,1970,2022.5,43204,-50629,7425,7,69,100
2023-12-15,2017.5,2045.3,1994.1,2005.4,43204,-50629,7425,7,69,100
2023-12-18,2010.2,2022.6,2001.2,2005.6,43204,-50629,7425,7,69,100
2023-12-19,2004.2,2047.9,2000.2,2044.8,43204,-50629,7425,7,69,100
2023-12-20,2042.7,2064.4,2002,2003.6,23866,-30049,6183,0,100,90
2023-12-21,2010.6,2039.7,2010,2039.2,23866,-30049,6183,0,100,90
2023-12-22,2038.6,2069.8,2030.1,2056.4,23866,-30049,6183,0,100,90
2023-12-26,2051.9,2087.6,2051.9,2082.1,23866,-30049,6183,0,100,90
2023-12-27,2083,2097,2075.2,2089.1,3448,-12446,8998,0,100,100
2023-12-28,2088.7,2096.2,2072.6,2079.3,3448,-12446,8998,0,100,100
2023-12-29,2080.9,2086.2,2042.3,2047.7,3448,-12446,8998,0,100,100
2024-01-02,2048,2061.6,2022.4,2033,3448,-12446,8998,0,100,100
2024-01-03,2036.1,2037.3,1973.9,1977.3,-10099,-921,11020,0,100,100
2024-01-04,1979.8,1991,1965.6,1973.6,-10099,-921,11020,0,100,100
2024-01-05,1977.3,1989.1,1938.6,1966.8,-10099,-921,11020,0,100,100
2024-01-08,1969.2,2004.6,1954.5,2004.1,-10099,-921,11020,0,100,100
2024-01-09,2002.3,2002.7,1966.4,1982.7,-10099,-921,11020,0,100,100
2024-01-10,1980.9,1988.7,1963.4,1984,-31976,21012,10964,0,100,100
2024-01-11,1984.6,2003.1,1944.7,1969.1,-31976,21012,10964,0,100,100
2024-01-12,1966.7,2003.3,1957.3,1963.9,-31976,21012,10964,0,100,100
2024-01-16,1962.9,1971.1,1931.5,1940.1,-31976,21012,10964,0,100,100
2024-01-17,1940.4,1942.1,1904.8,1925,-23482,14245,9237,8,93,89
2024-01-18,1925,1941.8,1911.2,1936.2,-23482,14245,9237,8,93,89
2024-01-19,1936.9,1958.3,1921.3,1954.8,-23482,14245,9237,8,93,89
2024-01-22,1957.6,1998.7,1957.4,1996.3,-23482,14245,9237,8,93,89
2024-01-23,1997.7,2017,1980,1989.5,-23482,14245,9237,8,93,89
2024-01-24,1989.8,2017.2,1968.3,1972.2,-5447,-6189,11636,25,71,100
2024-01-25,1973.4,2006,1970.8,1987.7,-5447,-6189,11636,25,71,100
2024-01-26,1991,2008.3,1982.5,1988.5,-5447,-6189,11636,25,71,100
2024-01-29,1985.5,2023.3,1979.3,2022.8,-5447,-6189,11636,25,71,100
2024-01-30,2019.1,2025.5,1999.3,2005.9,-5447,-6189,11636,25,71,100
2024-01-31,2009.5,2019.6,1953.5,1955.9,-1488,-10504,11992,29,66,100
2024-02-01,1959.8,1985.9,1941.1,1982.6,-1488,-10504,11992,29,66,100
2024-02-02,1982.8,1988.3,1949.4,1970.6,-1488,-10504,11992,29,66,100
2024-02-05,1968.4,1970,1925.4,1943.8,-1488,-10504,11992,29,66,100
2024-02-06,1942.7,1963.4,1934.5,1961,-1488,-10504,11992,29,66,100
2024-02-07,1961.1,1971.6,1944.9,1957.5,8524,-19993,11469,39,56,97
2024-02-08,1954.7,1988.6,1947.4,1987.6,8524,-19993,11469,39,56,97
2024-02-09,1985.7,2020.8,1983.8,2019.1,8524,-19993,11469,39,56,97
2024-02-12,2017.2,2060.9,2015.8,2055,8524,-19993,11469,39,56,97
2024-02-13,2054.1,2058.2,1953.7,1969.3,8524,-19993,11469,39,56,97
2024-02-14,1972.3,2021.8,1970.4,2016.8,16168,-24451,8283,46,51,78
2024-02-15,2018.5,2071.2,2017.2,2067.5,16168,-24451,8283,46,51,78
2024-02-16,2064,2070,2032.1,2039,16168,-24451,8283,46,51,78
2024-02-20,2037.5,2044.8,2001.7,2010.2,16168,-24451,8283,46,51,78
2024-02-21,2013,2013.8,1985,2000.5,19727,-24205,4478,49,52,56
2024-02-22,2002.7,2021.6,1999,2016,19727,-24205,4478,49,52,56
2024-02-23,2013.7,2031.9,2003.6,2020.5,19727,-24205,4478,49,52,56
2024-02-26,2018,2036.7,2009.3,2032.2,19727,-24205,4478,49,52,56
2024-02-27,2031,2062.4,2027.1,2059.9,19727,-24205,4478,49,52,56
2024-02-28,2059.1,2059.9,2038.2,2043.4,7956,-18228,10272,38,58,90
2024-02-29,2041,2083.4,2037.2,2057.3,7956,-18228,10272,38,58,90
2024-03-01,2053.6,2082.1,2044.9,2078.2,7956,-18228,10272,38,58,90
2024-03-04,2076,2096.8,2073.1,2075.8,7956,-18228,10272,38,58,90
2024-03-05,2073.3,2077.4,2048.4,2055.3,7956,-18228,10272,38,58,90
2024-03-06,2054.7,2079.3,2052.1,2069.7,12244,-22823,10579,42,53,92
2024-03-07,2070.6,2099,2057.3,2086.7,12244,-22823,10579,42,53,92
2024-03-08,2088.5,2121.4,2070.7,2084.6,12244,-22823,10579,42,53,92
2024-03-11,2085.3,2088.8,2064,2068.6,12244,-22823,10579,42,53,92
2024-03-12,2070.9,2085,2048.7,2065.3,12244,-22823,10579,42,53,92
2024-03-13,2086.6,2106,2082.8,2097.1,14991,-19094,4103,45,57,54
2024-03-14,2098.1,2106.2,2040.4,2057,14991,-19094,4103,45,57,54
2024-03-15,2058.4,2069.6,2049.7,2063.3,14991,-19094,4103,45,57,54
2024-03-18,2064.1,2076.4,2047.1,2049.8,14991,-19094,4103,45,57,54
2024-03-19,2050.9,2065.7,2032.5,2059.3,14991,-19094,4103,45,57,54
2024-03-20,2059.6,2108.7,2047.8,2098.6,5273,-13484,8211,36,63,78
2024-03-21,2102.2,2132.7,2101.7,2122.8,5273,-13484,8211,36,63,78
2024-03-22,2125.3,2132.2,2091.4,2093.6,5273,-13484,8211,36,63,78
2024-03-25,2092.6,2111.9,2089.2,2097.3,5273,-13484,8211,36,63,78
2024-03-26,2098.8,2118.2,2091.5,2092.6,5273,-13484,8211,36,63,78
2024-03-27,2095.8,2142.4,2095.8,2138.4,11613,-21547,9934,42,55,88
2024-03-28,2140.6,2161.8,2132.4,2145.9,11613,-21547,9934,42,55,88
2024-04-01,2150.6,2167,2119.5,2123,11613,-21547,9934,42,55,88
2024-04-02,2126,2129.5,2072.1,2082.7,11613,-21547,9934,42,55,88
2024-04-03,2087.2,2102.7,2069.9,2096.8,11733,-22173,10440,42,54,91
2024-04-04,2098.2,2123.7,2068.9,2074.4,11733,-22173,10440,42,54,91
2024-04-05,2075.2,2094.4,2059.4,2082.3,11733,-22173,10440,42,54,91
2024-04-08,2086,2101.6,2074,2092.4,11733,-22173,10440,42,54,91
2024-04-09,2092.8,2106.7,2081.1,2100.3,11733,-22173,10440,42,54,91
2024-04-10,2102.4,2114,2027.9,2043.2,17004,-27615,10611,47,48,92
2024-04-11,2043.7,2063.7,2017,2057.9,17004,-27615,10611,47,48,92
2024-04-12,2057.6,2062.4,2009.8,2019.8,17004,-27615,10611,47,48,92
2024-04-15,2019.8,2035.8,1982.2,1991,17004,-27615,10611,47,48,92
2024-04-16,1992.2,1994.7,1965.3,1982.8,17004,-27615,10611,47,48,92
2024-04-17,1983.3,2000.9,1959.2,1962,34078,-38450,4372,63,36,55
2024-04-18,1963.8,1987.4,1951.9,1958.1,34078,-38450,4372,63,36,55
2024-04-19,1958.6,1974.2,1915.8,1961.2,34078,-38450,4372,63,36,55
2024-04-22,1966.4,1993.2,1958.7,1982.6,34078,-38450,4372,63,36,55
2024-04-23,1985.1,2023.9,1973.9,2014.9,34078,-38450,4372,63,36,55
2024-04-24,2016,2019.1,1993.9,2006.8,30140,-36100,5960,59,39,65
2024-04-25,2010.5,2023.5,1965.7,1993.2,30140,-36100,5960,59,39,65
2024-04-26,1992.9,2020,1984.6,2013.7,30140,-36100,5960,59,39,65
2024-04-29,2019,2032.9,2015.1,2027.1,30140,-36100,5960,59,39,65
2024-04-30,2025.6,2026.7,1978.1,1985.6,30140,-36100,5960,59,39,65
2024-05-01,1982.7,2031.3,1972.1,1989.7,35892,-40289,4397,65,34,50
2024-05-02,1997.9,2032.2,1991.7,2027.2,35892,-40289,4397,65,34,50
2024-05-03,2026.4,2070,2019.1,2045.8,35892,-40289,4397,65,34,50
2024-05-06,2052.9,2075.5,2047.5,2071.1,35892,-40289,4397,65,34,50
2024-05-07,2071.2,2088.8,2069.2,2076.7,35892,-40289,4397,65,34,50
2024-05-08,2072,2074.4,2051.8,2064.8,31638,-38000,6362,61,37,63
2024-05-09,2063.4,2086.9,2054.3,2084.1,31638,-38000,6362,61,37,63
2024-05-10,2085.3,2096.3,2061.9,2067.9,31638,-38000,6362,61,37,63
2024-05-13,2066.7,2090.9,2065.7,2072.5,31638,-38000,6362,61,37,63
2024-05-14,2071.9,2103.5,2058.3,2095,31638,-38000,6362,61,37,63
2024-05-15,2097.2,2132.5,2094.5,2118.9,23332,-32067,8735,53,43,79
2024-05-16,2117.6,2123.9,2102.5,2104.9,23332,-32067,8735,53,43,79
2024-05-17,2103.4,2109.2,2097.4,2105.5,23332,-32067,8735,53,43,79
2024-05-20,2105.9,2118.8,2100.1,2109.9,23332,-32067,8735,53,43,79
2024-05-21,2111.6,2113.4,2093.6,2107.1,23332,-32067,8735,53,43,79
2024-05-22,2106,2110.2,2080.6,2089.1,28361,-37584,9223,60,32,82
2024-05-23,2084.6,2101,2044.9,2053.7,28361,-37584,9223,60,32,82
2024-05-24,2056.4,2078.4,2055.7,2076.5,28361,-37584,9223,60,32,82
2024-05-28,2078.2,2093.5,2060.9,2073.2,28361,-37584,9223,60,32,82
2024-05-29,2071,2071.1,2038.4,2041.6,27036,-33845,6809,59,37,66
2024-05-30,2041.2,2070,2031.2,2061,27036,-33845,6809,69,30,40
2024-05-31,2064.1,2082.5,2048.7,2075.8,27036,-33845,6809,69,30,40
2024-06-03,2080,2104.7,2050.4,2065.2,27036,-33845,6809,69,30,40
2024-06-04,2066,2068,2035.1,2037.5,27036,-33845,6809,69,30,40
2024-06-05,2038.6,2069.8,2035.6,2068.7,25469,-34355,8886,68,28,64
2024-06-06,2069.3,2069.3,2047.7,2053,25469,-34355,8886,68,28,64
2024-06-07,2054.8,2060.3,2020.6,2029.2,25469,-34355,8886,68,28,64
2024-06-10,2027.7,2038,2005.8,2035.9,25469,-34355,8886,68,28,64
2024-06-11,2035.8,2037.4,2005.6,2027.7,25469,-34355,8886,68,28,64
2024-06-12,2027.3,2095.2,2024.3,2060,32428,-38295,5867,78,22,22
2024-06-13,2060.2,2074,2026,2041,32428,-38295,5867,78,22,22
2024-06-14,2037,2038.5,1999.1,2008,32428,-38295,5867,78,22,22
2024-06-17,2010,2029.9,1993.5,2024.2,32428,-38295,5867,78,22,22
2024-06-18,2046.7,2059.3,2036.3,2049.3,32428,-38295,5867,78,22,22
2024-06-20,2050.1,2060.6,2033.5,2039.7,52556,-57848,5292,100,0,15
2024-06-21,2039.9,2046.2,2024.9,2043.4,52556,-57848,5292,100,0,15
2024-06-24,2044.8,2067.3,2034.5,2052.8,52556,-57848,5292,100,0,15
2024-06-25,2053.6,2060,2037.3,2044.9,52556,-57848,5292,100,0,15
2024-06-26,2042.5,2046.8,2026.5,2040.5,43649,-50021,6372,89,10,29
2024-06-27,2037.9,2063.3,2030.4,2060.1,43649,-50021,6372,89,10,29
2024-06-28,2061.4,2084.9,2050.4,2065,43649,-50021,6372,89,10,29
2024-07-01,2068.4,2079.4,2041.2,2048.4,43649,-50021,6372,89,10,29
2024-07-02,2049.2,2059.6,2035.9,2055,43649,-50021,6372,89,10,29
2024-07-03,2053.5,2069.4,2050.9,2053.1,66952,-75435,8483,100,0,56
2024-07-05,2055.1,2061.8,2032.8,2042.7,66952,-75435,8483,100,0,56
2024-07-08,2040.8,2072.3,2036.7,2056.7,66952,-75435,8483,100,0,56
2024-07-09,2058.1,2064.9,2039.3,2047.8,66952,-75435,8483,100,0,56
2024-07-10,2048.5,2070.9,2047.6,2069.3,58789,-67626,8837,92,8,60
2024-07-11,2068.6,2149,2064.8,2145.6,58789,-67626,8837,92,8,60
2024-07-12,2148.3,2186.4,2144.8,2167,58789,-67626,8837,92,8,60
2024-07-15,2175.5,2219.9,2170.9,2207.6,58789,-67626,8837,92,8,60
2024-07-16,2210.5,2287.7,2207.1,2284.2,58789,-67626,8837,92,8,60
2024-07-17,2285.9,2304.9,2253.7,2260.9,35373,-47337,11964,68,29,100
2024-07-18,2265.5,2285.5,2206.8,2217,35373,-47337,11964,68,29,100
2024-07-19,2220.7,2225.2,2193.6,2202.3,35373,-47337,11964,68,29,100
2024-07-22,2207,2242.6,2188.7,2238.7,35373,-47337,11964,68,29,100
2024-07-23,2239.9,2274,2224.1,2262,35373,-47337,11964,65,31,100
2024-07-24,2262.8,2274.5,2212.1,2214.6,44418,-57083,12665,75,20,100
2024-07-25,2215.7,2275.7,2202.2,2240.3,44418,-57083,12665,75,20,100
2024-07-26,2244.4,2288.8,2244.2,2277.2,44418,-57083,12665,75,20,100
2024-07-29,2277.2,2298.1,2241.2,2251.3,44418,-57083,12665,75,20,100
2024-07-30,2249.9,2278.5,2236.3,2259.1,44418,-57083,12665,69,27,100
2024-07-31,2263,2320.5,2253.1,2273,17847,-33985,16138,32,60,100
2024-08-01,2272.5,2282.5,2182.1,2198.1,17847,-33985,16138,32,60,100
2024-08-02,2195.9,2200.1,2097,2118.5,17847,-33985,16138,32,60,100
2024-08-05,2097.5,2109.8,1992.8,2049,17847,-33985,16138,32,60,100
2024-08-06,2063.7,2099.9,2038.3,2072.6,17847,-33985,16138,28,64,100
2024-08-07,2060.8,2113.1,2035.5,2045.8,-6502,-2595,9097,0,100,41
2024-08-08,2038.2,2100,2025.9,2095,-6502,-2595,9097,0,100,41
2024-08-09,2096.5,2112.3,2075,2089.9,-6502,-2595,9097,0,100,41
2024-08-12,2088.7,2095.4,2063,2071.5,-6502,-2595,9097,0,100,41
2024-08-13,2071.5,2109.6,2062.4,2105,-6502,-2595,9097,0,100,41
2024-08-14,2102.7,2140.5,2082.1,2091.8,4580,-13256,8676,15,85,38
2024-08-15,2092.6,2156.5,2080.7,2145.6,4580,-13256,8676,15,85,38
2024-08-16,2147.4,2164.6,2133.1,2151.6,4580,-13256,8676,15,85,38
2024-08-19,2154.2,2178.1,2147.6,2176.6,4580,-13256,8676,15,85,38
2024-08-20,2177.3,2187.1,2144.6,2151.7,4580,-13256,8676,15,85,38
2024-08-21,2152.5,2182,2150.3,2179.3,14057,-27127,13070,28,66,75
2024-08-22,2181.9,2188.3,2154.9,2159.3,14057,-27127,13070,28,66,75
2024-08-23,2161.4,2235,2161.4,2227.2,14057,-27127,13070,28,66,75
2024-08-26,2228.2,2249.3,2224.2,2227.6,14057,-27127,13070,28,66,75
2024-08-27,2225.3,2233.4,2199.6,2210.2,14057,-27127,13070,28,66,75
2024-08-28,2210.3,2213.8,2184.7,2195.7,-326,-15281,15607,8,83,96
2024-08-29,2193.4,2232.2,2186,2210.5,-326,-15281,15607,8,83,96
2024-08-30,2213.9,2227.4,2194.4,2223.1,-326,-15281,15607,8,83,96
2024-09-03,2221.3,2224.5,2148.6,2153.5,-326,-15281,15607,8,83,96
2024-09-04,2154.5,2173.7,2135.7,2149.8,-12603,260,12343,0,100,68
2024-09-05,2144,2159.8,2128.1,2137.6,-12603,260,12343,0,100,68
2024-09-06,2140.9,2150.1,2083.4,2096.5,-12603,260,12343,0,100,68
2024-09-09,2091,2120.2,2086.8,2102.3,-12603,260,12343,0,100,68
2024-09-10,2104.8,2107.5,2074.7,2101,-12603,260,12343,0,100,68
2024-09-11,2101.3,2109.2,2058.2,2106,-17531,5727,11804,0,100,64
2024-09-12,2106.6,2144.2,2100.1,2132.5,-17531,5727,11804,0,100,64
2024-09-13,2134.7,2188.4,2132.5,2184.8,-17531,5727,11804,0,100,64
2024-09-16,2183,2204.7,2176.8,2192.3,-17531,5727,11804,0,100,64
2024-09-17,2190.7,2233.8,2185.9,2208.8,-17531,5727,11804,0,100,64
2024-09-18,2231.6,2287.4,2219.5,2229.9,-15705,2986,12719,2,97,72
2024-09-19,2235.4,2305,2234.4,2277.1,-15705,2986,12719,2,97,72
2024-09-20,2277.5,2277.9,2248.9,2252.6,-15705,2986,12719,2,97,72
2024-09-23,2256.4,2268.1,2235.4,2243.2,-15705,2986,12719,2,97,72
2024-09-24,2243.2,2255.3,2229.5,2246.5,-15705,2986,12719,2,97,71
2024-09-25,2246.4,2251.1,2216.7,2218.5,-36441,21907,14534,0,100,86
2024-09-26,2221.5,2253.6,2219.2,2230.9,-36441,21907,14534,0,100,86
2024-09-27,2231,2268.1,2222.6,2244.3,-36441,21907,14534,0,100,86
2024-09-30,2241.8,2256.9,2226.2,2249.2,-36441,21907,14534,0,100,86
2024-10-01,2248.4,2252.9,2201.5,2217.9,-36441,21907,14534,0,100,86
2024-10-02,2216,2226.5,2197.1,2214.9,-33516,20349,13167,3,98,75
2024-10-03,2218.2,2220.1,2188.2,2199,-33516,20349,13167,3,98,75
2024-10-04,2197.1,2240.9,2195.6,2230.5,-33516,20349,13167,3,98,75
2024-10-07,2234.5,2237.6,2195.8,2211.2,-33516,20349,13167,3,98,75
2024-10-08,2213.9,2221.4,2201.5,2213.7,-33516,20349,13167,3,98,75
2024-10-09,2213.7,2233.9,2200.7,2218.3,-18479,5007,13472,17,83,77
2024-10-10,2214.9,2225,2181.5,2204.7,-18479,5007,13472,17,83,77
2024-10-11,2205.9,2252.6,2194.1,2250,-18479,5007,13472,17,83,77
2024-10-14,2249.3,2267.8,2240.2,2265.6,-18479,5007,13472,17,83,77
2024-10-15,2266.6,2291.8,2255.5,2267.6,-18479,5007,13472,17,83,77
2024-10-16,2269.6,2309,2264.7,2304.4,-39015,26337,12678,0,100,71
2024-10-17,2303.9,2311.4,2285.4,2297.7,-39015,26337,12678,0,100,71
2024-10-18,2295.3,2310.2,2289.1,2291.2,-39015,26337,12678,0,100,71
2024-10-21,2293.5,2300.8,2249.4,2255.5,-39015,26337,12678,0,100,71
2024-10-22,2252.5,2254.1,2234.1,2246.2,-39015,26337,12678,0,100,71
2024-10-23,2242.1,2247.8,2206.5,2226.7,-33395,18787,14608,5,93,87
2024-10-24,2223.7,2243.5,2217.9,2231,-33395,18787,14608,5,93,87
2024-10-25,2231.7,2252.2,2216.7,2221.5,-33395,18787,14608,5,93,87
2024-10-28,2225.7,2262.4,2225.5,2257.5,-33395,18787,14608,5,93,87
2024-10-29,2257.7,2262.8,2231.3,2250.3,-33395,18787,14608,5,93,87
2024-10-30,2252.1,2277.4,2240,2247.3,-27139,11943,15196,11,86,92
2024-10-31,2247.3,2256,2202.9,2208.6,-27139,11943,15196,11,86,92
2024-11-01,2206.2,2240,2198.4,2220.6,-27139,11943,15196,11,86,92
2024-11-04,2214,2247.8,2203.3,2231.1,-27139,11943,15196,11,86,92
2024-11-05,2230.8,2281.8,2220,2273.1,-27139,11943,15196,11,86,92
2024-11-06,2280.8,2423.9,2272,2405.8,-23537,8792,14745,15,83,88
2024-11-07,2404.1,2424.5,2386.5,2395.7,-23537,8792,14745,15,83,88
2024-11-08,2401.6,2416.3,2387.3,2412.4,-23537,8792,14745,15,83,88
2024-11-11,2418.1,2455.6,2418,2448.5,-23537,8792,14745,15,83,87
2024-11-12,2447.5,2449.7,2396.3,2405.1,-23537,8792,14745,15,83,87
2024-11-13,2405.8,2435.6,2379,2382.7,-30429,8394,22035,8,82,100
2024-11-14,2386.1,2401.2,2341.5,2349.6,-30429,8394,22035,8,82,100
2024-11-15,2350.7,2355.8,2306.4,2313.6,-30429,8394,22035,8,82,100
2024-11-18,2317.7,2334.4,2309.3,2317.7,-30429,8394,22035,8,82,100
2024-11-19,2318.7,2336.6,2282.5,2334.1,-30429,8394,22035,8,82,100
2024-11-20,2332.9,2343.5,2306.8,2335.2,-27356,3145,24211,11,77,100
2024-11-21,2335.7,2382.6,2321.7,2373.6,-27356,3145,24211,11,77,100
2024-11-22,2371,2419,2368.3,2413.6,-27356,3145,24211,11,77,100
2024-11-25,2430,2477.1,2427.9,2451,-27356,3145,24211,11,77,100
2024-11-26,2453.9,2457.1,2418.7,2432.4,-27356,3145,24211,11,77,100
2024-11-27,2439.3,2462.9,2429.6,2434.3,-22585,-2612,25197,16,72,100
2024-11-29,2438.4,2460.5,2436.2,2444.6,-22585,-2612,25197,16,72,100
2024-12-02,2444.4,2454,2424,2442.5,-22585,-2612,25197,16,72,100
2024-12-03,2444.7,2445.8,2417.3,2423.5,-22585,-2612,25197,16,72,100
2024-12-04,2421.8,2440.1,2393.1,2432.3,-15176,-11574,26750,22,63,100
2024-12-05,2432.3,2434.8,2399.6,2402.2,-15176,-11574,26750,22,63,100
2024-12-06,2402.4,2425.4,2396.4,2411.7,-15176,-11574,26750,22,63,100
2024-12-09,2413.2,2435.4,2397,2398.3,-15176,-11574,26750,22,63,100
2024-12-10,2399.4,2409.2,2379.8,2388.8,-15176,-11574,26750,22,63,100
2024-12-11,2393,2413.9,2386.1,2399.7,-24300,-2157,26457,14,72,99
2024-12-12,2399.1,2400.4,2363.1,2365.5,-24300,-2157,26457,14,72,99
2024-12-13,2366.2,2373,2337.3,2349.7,-24300,-2157,26457,14,72,99
2024-12-16,2346.5,2374.5,2341.5,2363.1,-24300,-2157,26457,14,72,99
2024-12-17,2362.2,2366,2330.8,2335.3,-24300,-2157,26457,14,72,99
2024-12-18,2363.4,2385.9,2235.4,2255.9,-22280,-416,22696,16,74,81
2024-12-19,2258,2292.6,2239.1,2245.4,-22280,-416,22696,16,74,81
2024-12-20,2248,2292.6,2211.7,2267.8,-22280,-416,22696,16,74,81
2024-12-23,2270.6,2283.4,2238.6,2258.7,-22280,-416,22696,16,74,81
2024-12-24,2260.9,2280.9,2248.7,2278.9,-22280,-416,22696,16,74,81
2024-12-26,2278.2,2304.8,2257.6,2300.5,-21671,-1668,23339,16,72,84
2024-12-27,2299.9,2302,2241.5,2263.3,-21671,-1668,23339,16,72,84
2024-12-30,2263.6,2267.8,2217.6,2247.7,-21671,-1668,23339,16,72,83
2024-12-31,2247.7,2273.2,2240.8,2249.8,-21671,-1668,23339,16,72,83
